TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"aakash_odedra_a_dance_in_a_hurricane_of_paper_wind_and_light.txt",1,,"2","","","","","","","","","","","","","","","","","","",""
"9_11_healing_the_mothers_who_found_forgiveness_friendship.txt",1,,"1026","34.4068676637146","62.1200679253413","74.3231558675303","-33.222620801728","1.42649191546547","-0.386541014006165","-0.990885323830044","0.620699502366968","-0.669765079996234","-1.43563557461931","-0.401063944830531","0.71309011801892","-0.00315177952715537","1.12676118095807","-0.0217542316757313","-1.24240834236955","0.588572823671178","-0.632081287022641","1.30767103739675"
"abigail_washburn_building_us_china_relations_by_banjo.txt",1,,"815","-47.4631331324171","-49.6183221550757","-45.1083267317414","-47.6627505104342","-0.720969454494931","-0.0450605909059311","0.630848272683067","1.30675713627207","-1.17157536355426","0.447213595499956","-0.447213595499959","-1.34164078649987","0","1.34164078649987","1.19256958799989","0.447213595499958","0.447213595499958","-1.0434983894999","-1.0434983894999"
"aaron_o_connell_making_sense_of_a_visible_quantum_object.txt",1,,"1396","-49.670972267091","-12.6561837046797","-38.7600204078559","-97.5967126887372","-0.321050189393461","-1.44490682757463","1.30229828797934","0.178441649798171","0.285217079190585","0.767089865558211","1.35001057837227","-0.690211916476939","-0.495905012205587","-0.930983515247963","1.62429309066916","-0.107951472795632","-0.974073754528026","-0.627624841835069","0.0853569784895694"
"abha_dawesar_life_in_the_digital_now.txt",1,,"1988","26.4743167086211","44.8425832930285","51.3382571454083","-16.7578903125734","1.02601915528736","0.844795432944008","-1.14866551283286","0.210512404742278","-0.932661480140786","-1.05630662070356","-0.857772848808262","1.39227656600518","0.0687180867031572","0.453084816803491","-0.592893894424606","-0.101846803950239","-1.08394098489897","0.225517923032673","1.55316376024115"
"abigail_marsh_why_some_people_are_more_altruistic_than_others.txt",1,,"2044","44.8671302475046","77.7768597365448","23.836712188554","32.9878188174151","1.37203298346745","-0.305640937636394","-0.557292025801971","-1.14447789818832","0.635377878159232","-0.361161837825232","-0.820813254882713","0.0984895792322528","1.68173334909692","-0.59824783562122","-0.768306663071097","1.22518641046823","0.611803926302286","-1.22834352619556","0.159659852496136"
"achenyo_idachaba_how_i_turned_a_deadly_plant_into_a_thriving_business.txt",1,,"942","-14.6207093395735","-69.609358563445","57.225786294832","-31.4785557501075","-1.32622535620153","0.741352278418263","1.21848557871514","-0.371958755607778","-0.261653745324092","-1.26894013707372","1.24729510275264","-0.26244604114318","0.744048054787363","-0.459956979323098","1.24102940994439","0.0740351215234767","0.463033217663781","-0.314962974616827","-1.46313477451482"
"abe_davis_new_video_technology_that_reveals_an_object_s_hidden_properties.txt",1,,"2542","-21.9275106704467","0.136346552540202","-17.0174930554155","-48.9013855084649","0.0103638770482041","-0.867838335983809","-0.742380876979235","1.64131084410766","-0.0414555081928142","0.425764050482143","0.909456483225669","-1.64720351841868","0.494862969445504","-0.182879984734652","-0.124735045715288","-1.00297159207803","-0.124735045715288","-0.417480561169533","1.66992224467813"
"aala_el_khani_what_it_s_like_to_be_a_parent_in_a_war_zone.txt",1,,"2116","3.41596426182901","10.5183265431098","17.0342618104052","-17.304695568028","0.341803162933832","-1.33900855488307","0.42184181616321","1.22222834845697","-0.646864772670942","-0.420597647201591","1.55638509532655","-0.369905782008561","-1.07959189471097","0.313710228594577","0.834321076874528","0.206187378940789","1.04369897618577","-1.05008001692669","-1.0341274150744"
"aaron_huey.txt",1,,"2202","-62.1209218798873","-59.6088021666837","-60.3091142207393","-66.4448492522389","-1.22801106323573","1.48302142515766","0.127505180960967","0.127505180960967","-0.51002072384387","0.974278373302037","-1.10293200509209","-0.421879422012047","-0.592142567782057","1.14267562158416","0.914207689659964","0.496578394633823","-0.338680195418459","-1.59156808049688","0.519462191621556"
"adam_alter_why_our_screens_make_us_less_happy.txt",1,,"1841","11.9224561368482","50.9778204566542","59.4205028511377","-74.6309548972471","0.86009369301077","-1.56598202529627","-0.28158899795725","0.146542011155757","0.840935319086991","-1.11795838678059","1.35896120932104","0.179475687367886","0.415372791758516","-0.835851301666863","0.627281805081512","-1.28601506557101","-0.329366630244749","-0.329366630244749","1.317466520979"
"aaron_koblin.txt",1,,"3530","57.3933980259259","86.1012752011507","40.4344406728616","45.6444782037656","1.59373426498165","-0.268104829623081","-1.16178759503335","-0.193631265838893","0.0297894255136755","-1.06167199643245","0.525874914120743","0.773929118894681","-1.11128283738724","0.873150800804256","-0.407555756817709","1.63022302727083","-0.407555756817709","0.174666752921874","-0.98977826655729"
"abraham_verghese_a_doctor_s_touch.txt",1,,"3071","22.8999629214858","-7.17864576255218","55.4228015577827","20.455732969227","-0.125307169903319","1.42169776933292","0.155966455412359","-1.39103848382388","-0.0613185710180836","-0.856056955319485","-1.08496321339397","-0.0262717697994656","1.26132593186953","0.705966006643394","-1.158288247925","0.243002524138972","-0.535492349229902","-0.0683954252085775","1.51917349822451"
"adam_grosser_and_his_sustainable_fridge.txt",1,,"552","31.3571402782362","17.0482140291147","43.53688791615","33.4863188894437","0.455021988243135","-0.613290505892921","-0.96939467060494","1.52333448237919","-0.395671294124465","-1.05760148674291","1.13053952031138","0.486968635883651","-1.05760148674291","0.497694817290779","-0.163495689329935","-0.937948954576994","1.38541084116418","0.610957575917125","-0.89492377317438"
"adam_de_la_zerda_how_we_can_start_winning_the_war_against_cancer.txt",1,,"2543","-72.6126671178603","-93.6709066708815","-84.6046631751728","-39.5624315075266","-1.74109486583902","0.297695574561893","0.705453662642076","0.60351414062203","0.134431488013022","1.71694479189265","-0.676974985100424","-0.368082110649707","-0.676974985100424","0.00508728895791759","0.843943900224291","-0.783717228099337","1.00671001305665","-1.27201556659643","0.205078881414819"
"adam_galinsky_how_to_speak_up_for_yourself.txt",1,,"2390","-5.08951032540785","-35.1510419927312","-56.0955720976374","75.9780831141451","-0.866917753741714","0.417404844394158","1.22010646822908","-1.18799840327568","0.417404844394158","1.21977426303457","-0.832182441135736","-1.06017763048799","0.820782681668124","-0.148196873078967","-0.488742527257993","1.20305852863506","0.451146948238147","0.263169053138919","-1.42863200275413"
"adam_ostrow_after_your_final_status_update.txt",1,,"914","-7.9672453423634","7.66429807386542","-50.9697417129786","19.403707612023","-0.107014083439032","-0.272069703658555","-1.42745904519521","0.553208397439058","1.25333443485374","1.017441795232","0.238088231544188","0.79476934846405","-1.32061889583143","-0.729680479408804","-0.78770439003434","-1.04912342538491","-0.26486631933321","1.04222885741962","1.05946527733284"
"adam_grant_are_you_a_giver_or_a_taker.txt",1,,"2499","-17.8370296777316","-9.24335254490344","-3.88533253511769","-40.3824039531736","-0.224353149325495","1.50064255966403","-1.30247546744395","-0.00872868570180073","0.0349147428071991","0.181191074257221","-1.39324030583947","1.23081199432168","0.49607735027656","-0.514840113015988","1.05220105653747","-1.58888710851383","0.39192901527465","0.39192901527465","-0.247171978572939"
"adam_davidson_what_we_learned_from_teetering_on_the_fiscal_cliff.txt",1,,"3161","44.8838889060734","42.0223043705885","80.5876867446451","12.0416756029865","0.356056222128439","-0.498048368444266","-1.08935154653306","-0.300947309081335","1.53229100193023","-1.38690311111204","-0.671641183912637","0.758882670486155","0.329725514166515","0.969936110372021","-0.123969942215485","0.787450632955762","-1.44046632857395","1.09125749134618","-0.314271853512502"
"adam_garone_healthier_men_one_moustache_at_a_time.txt",1,,"2782","42.9617087479822","49.8347748653145","40.1803951898252","38.8699561888068","0.886189913314275","0.695374408640129","0.313743399291839","-1.59441164744962","-0.300896073796632","-0.659061652260981","-1.00516897849258","0.379260326433804","1.53295141387245","-0.247981109552698","-1.14126843653571","-0.473761348443666","-0.473761348443666","0.861252827740417","1.22753830568262"
"adam_grant_the_surprising_habits_of_original_thinkers.txt",1,,"2494","-5.38199788077715","-40.6911718099522","-43.81861219662","68.3637903642407","-0.770525773984351","-0.110756455820309","1.73659763503901","-0.506618046718734","-0.348697358515614","0.539481762596501","0.068111986168228","-1.5345452536879","-0.214709879688737","1.1416613846119","-1.02874655093955","1.53895534233774","0.353862160825147","-0.238684429931151","-0.625386522292188"
"adam_sadowsky_engineers_a_viral_music_video.txt",1,,"1469","-22.0037262846616","-1.64576431204579","-22.0946382881572","-42.2707762537819","0.275861773205408","1.08367516104706","0.333562729479812","-0.0703439644410136","-1.62275569929127","0.577082322403293","-1.51939086933568","0.485931314066816","0.9416863557492","-0.485309122883631","1.28540931849745","-0.725616580262444","-0.725616580262444","0.883204138745473","-0.717380296718035"
"adam_driver_my_journey_from_marine_to_actor.txt",1,,"3255","1.45312729869554","5.51836993869774","-1.56244980536359","0.40346176275247","0.311622001289962","0.885662529982003","0.885662529982003","-0.754453266280966","-1.328493794973","-0.211841761424013","0.696051501821756","-1.19539279660693","-0.590130621109748","1.30131367731894","0.249810328916499","1.60294961054754","-0.999241315665996","-0.374715493374749","-0.47880313042329"
"adong_judith_how_i_use_art_to_bridge_misunderstanding.txt",1,,"584","-6.42536395120305","-42.8949897772138","-0.34001135451458","23.9589092781192","-0.711423069000124","-1.08248905822681","1.14390687713329","0.958373882519952","-0.308368632426312","-0.0555454359305697","1.13324987180856","-1.60097933599144","0.182213625617257","0.341061274496193","-0.710180534647864","1.53365835303332","-1.03072894717375","-0.0690837095960953","0.276334838384383"
"aditi_shankardass_a_second_opinion_on_learning_disorders.txt",1,,"979","-3.76773577518502","-12.1045960442524","-43.5893880024746","44.3907767211719","-0.0409015274601231","1.65607673950243","-0.0409015274601231","-0.700837520167781","-0.8734361644144","0.746232131685669","-1.67245302795792","-0.149577186700845","0.387908404331063","0.687889678642034","-1.01661185958871","1.63622565722124","-0.534277765623261","-0.0519436716578173","-0.0333923603514539"
"adora_svitak.txt",1,,"1265","-25.9346275176138","-53.8458306187382","-19.8253365503138","-4.1327153837893","-0.931848543778824","1.26834940681006","0.880079180235556","-0.673001726062483","-0.543578317204313","0.123885922616499","-1.5795455133604","0.123885922616499","0.123885922616499","1.20788774551089","-0.0703815343077787","1.51320298761724","-0.598243041616119","-1.12610454892446","0.281526137231115"
"adam_savage_my_love_letter_to_cosplay.txt",1,,"2352","1.89935798586232","16.3992498701634","-41.0215827180023","30.3204068054259","0.511472474800399","-0.173026004486379","1.42413711384944","-0.629358324010898","-1.13322526015255","0.485212263755432","-0.092205958242047","-1.56783030334672","0.0361092022018369","1.1387147956315","-0.70881210125437","-0.548326342479796","1.69847428036425","-0.548326342479796","0.106990505849716"
"aj_jacobs_how_healthy_living_nearly_killed_me.txt",1,,"1217","53.7014659346163","78.6037108815015","88.7479106600776","-6.24722373773025","1.25288827873715","0.62040802072363","-0.328312366296641","-1.3824461296525","-0.162537803511633","-1.53942640327875","-0.0261041363180519","0.514368101882195","1.16293478772249","-0.111772350007885","0.203247373886826","-1.5337248639403","1.2454307165831","0.203247373886826","-0.118200600416452"
"adam_savage_s_obsessions.txt",1,,"3091","31.6473855340749","26.5365728208789","38.5789678143336","29.8266159670123","0.732823881238967","-1.35382656438161","0.509254190636761","0.881870341640436","-0.770121849134553","-1.04368266477911","0.898767562691831","0.0266470523987559","-0.964398982025192","1.08266703171372","0.30804593484287","1.39043064713356","-0.155833227567427","-0.155833227567427","-1.38681012684158"
"adam_spencer_why_i_fell_in_love_with_monster_prime_numbers.txt",1,,"2684","36.4940168085908","45.6267109669482","-3.48866873567531","67.3440081944996","1.10469595591561","-0.524729819066547","1.0232246671665","-1.0950288403103","-0.508161963705255","-0.262274662501569","-0.301529442770987","-1.00811548762051","-0.105255541423896","1.67717513431696","-1.67196169125026","0.62112609818973","0.62112609818973","-0.197833826610268","0.627543321481074"
"alaa_murabit_what_my_religion_really_says_about_women.txt",1,,"1603","-1.66622049434336","-37.8608289397881","3.9767586546035","28.8854088021545","-0.792891553200639","1.48618941157683","0.346648929188095","-1.02079964967839","-0.0191471378859049","-0.385353625329308","0.0652615010638346","-0.535558667460353","-0.83596875172245","1.69161954344828","0.0980063358304259","-0.150120815994225","1.58676924677833","-0.398247967818875","-1.13640679879566"
"adam_foss_a_prosecutor_s_vision_for_a_better_justice_system.txt",1,,"2527","-16.6075374901198","0.836775501764899","-37.4346018639192","-13.2247861082052","0.240141238314174","-0.784597195382793","0.496325846738418","1.26487967201114","-1.21674956168094","0.590628801205448","-0.704590437113178","0.128050501805939","-1.25968439639259","1.24559553049438","0.738136385271787","-0.548582040622197","1.38149559821878","-0.709421843858945","-0.861628099009426"
"aj_jacobs_the_world_s_largest_family_reunion_we_re_all_invited.txt",1,,"1397","32.6393108603586","62.4182241154844","-28.2962315452464","63.7959400108379","1.15897748512446","-1.35567079199937","-0.657157381687193","0.320761392749851","0.533089295812251","0.77914689718541","0.77914689718541","-1.26754528413615","0.608589215408611","-0.899337725643282","-0.731525178155251","-0.731525178155251","0.882433199773898","1.28592279425619","-0.705305637719579"
"afra_raymond_three_myths_about_corruption.txt",1,,"3219","54.312707299779","67.7497451805078","82.5360702150415","12.6523065037877","1.1288093597389","-1.00358939733245","-1.0771203889556","0.246437460261103","0.705462966288046","-1.31516138822522","-0.473300987400119","1.03002115693042","0.969888271157203","-0.211447052462294","-0.197394452802362","1.37199822913791","-1.37443896425757","0.391127802925239","-0.191292615003217"
"aimee_mullins_the_opportunity_of_adversity.txt",1,,"2845","-5.71197801438225","-42.5968718913891","55.3112432544406","-29.8503054061982","-0.843106975044209","1.48270536990534","0.46516246898991","-0.915788610823882","-0.188972253027149","-1.01149561651352","-1.14285868359319","0.827587322601966","0.433498121362934","0.893268856141805","0.198761597999982","-1.0434983894999","0.944117590499912","-1.0434983894999","0.944117590499912"
"ahn_trio_a_modern_take_on_piano_violin_cello.txt",1,,"124","0.725378694520766","-33.1660708156664","-14.4389108152186","49.7811177144473","-0.510485191507473","-0.510485191507473","0.210199784738372","1.65156973723006","-0.840799138953486","0.20965015133738","0.854727540067783","0.20965015133738","-1.72558201485383","0.451554172111282","-0.613571991077896","0.153392997769474","1.68732297546421","-0.613571991077896","-0.613571991077896"
"aimee_mullins_on_running.txt",1,,"3484","12.5452129078044","-31.5155971077363","69.2143738399213","-0.0631380087716892","-0.560963076876808","1.61534852572218","0.230422960431916","-0.956656095531168","-0.328152313746117","-1.44438204522678","0.370803158870111","-0.23425857582885","1.31201030173516","-0.00417283954964789","0.882501225302566","-0.22119165119248","0.567160403446839","0.409489992518975","-1.6379599700759"
"aditi_gupta_a_taboo_free_way_to_talk_about_periods.txt",1,,"1515","25.4490062767454","56.6937701935673","33.6835049986059","-14.030256361937","1.11748847323132","-0.628587266192621","0.0698430295769592","-1.3270175619622","0.768273325346536","-0.294637104964814","1.24870011151755","0.2665764283015","0.2665764283015","-1.48721586315573","0.760930344573905","-0.848729999717048","1.34626137886152","-0.409731724001333","-0.848729999717048"
"alain_de_botton_a_kinder_gentler_philosophy_of_success.txt",1,,"3173","-45.7391580497795","-54.0268770124657","-35.9212310125452","-47.2693661243278","-0.779704268271521","0.86803488757938","1.2799696765421","-0.505081075629704","-0.863219220220256","0.46214005625182","-0.0676540679994388","-1.65703644075321","0.285542014834734","0.977008437666088","0.357385311997623","0.660635851534478","-0.552366306612945","-1.46211792522351","0.996463068304362"
"alan_eustace_i_leapt_from_the_stratosphere_here_s_how_i_did_it.txt",1,,"2060","8.07049904780763","65.2264558896446","47.5162503367665","-88.5312090829882","1.43811569581478","-0.450934582585991","0.58499621524669","-0.511871688340855","-1.06030564013463","-1.03463005483834","0.105216615746272","-0.903109285155499","0.455938668233844","1.37658405601372","0.774596669241483","-0.258198889747161","-1.03279555898864","-0.774596669241484","1.29099444873581"
"alanna_shaikh_how_i_m_preparing_to_get_alzheimer_s.txt",1,,"1013","-3.58836916105055","-11.3719296045369","-9.99409241249593","10.6009145338812","-0.0680876865680824","0.202379210668769","-0.609021481041787","1.55471369685303","-1.07998373991193","-0.0701500642790023","-1.46620579894034","0.278863869386331","-0.0701500642790023","1.32764205811201","0.352426339283819","-1.06574571669311","1.06151236727228","0.706969353278051","-1.05516234314104"
"alan_smith_why_we_re_so_bad_at_statistics.txt",1,,"2140","32.406987930765","-1.29888375620512","23.8921235335844","74.6277240149157","0.110431526074848","0.110431526074848","-0.993883734673617","1.54604136504785","-0.773020682523925","-0.56287803578423","0.281439017892119","1.40719508946058","-1.26647558051453","0.140719508946058","-0.630848272683066","0.0450605909059334","0.720969454494933","1.17157536355427","-1.30675713627206"
"aimee_mullins_prosthetic_aesthetics.txt",1,,"1460","-13.1066781391232","32.6797643782108","-18.2804060770418","-53.7193927185386","0.930949336251263","-0.0238704958013137","-0.381927932821031","0.930949336251263","-1.45610024388018","0.0433804212910058","0.115681123442685","-0.679626600225778","-1.04113011098417","1.56169516647625","1.13137084989848","-1.4142135623731","0.565685424949238","-0.565685424949238","0.282842712474619"
"alec_soth_stacey_baker_this_is_what_enduring_love_looks_like.txt",1,,"1546","21.1234917266023","27.0246902920325","-20.4745455700021","56.8203304577766","0.542483930816098","-1.68750106152305","0.765482430050011","-0.126511566885645","0.506046267542583","0.501020562194929","-0.308157615312013","1.31019873970187","-1.38706185198794","-0.115999834596856","-0.329381393616773","0.213671981635019","1.5713054197645","-0.329381393616773","-1.12621461416597"
"alastair_parvin_architecture_for_the_people_by_the_people.txt",1,,"2130","15.4303663490838","34.1653324546933","2.85480436622508","9.27096222633303","0.92051896434998","-1.30142336339135","0.444388465548266","0.761808798082744","-0.825292864589637","-0.0961694073668768","-0.577016444201217","1.58679522155333","-1.05786348103556","0.144254111050304","-0.204357106751722","1.45604438560602","0.0510892766879303","-1.35386583223016","0.0510892766879303"
"ajit_narayanan_a_word_game_to_communicate_in_any_language.txt",1,,"2622","-27.4630803873198","-53.4161415808368","-71.0735855526823","42.1004859715597","-1.25606308582726","1.46089092358922","-0.377048553368987","0.342145155005963","-0.169924439398935","1.55800546353296","-0.510401595634751","0.429783431259662","-0.604420098324192","-0.872967200833686","-0.756893163397098","-0.444957089424822","-0.444957089424822","1.73859542838111","-0.0917880861343713"
"alain_de_botton_atheism_2_0.txt",1,,"3712","-7.83654237293752","26.7906235924048","34.3209353168632","-84.6211860280805","0.742550330534886","0.283189651220543","-1.37050879431108","1.01816673812349","-0.673397925567836","-0.813181923451465","-1.14205351590381","1.12350634321236","-0.0458148743959886","0.877543970538912","1.72561273723127","-0.204180577048867","-0.204180577048867","-0.847445015142245","-0.469806567991287"
"alan_russell_on_regenerating_our_bodies.txt",1,,"3357","1.99114753484867","25.0807125067678","4.41926200641606","-23.5265319086379","0.609188547021557","-1.65029978317165","0.931972594192014","0.178809817460944","-0.0696711755028629","0.152590639119252","1.38377941064831","0.38710278607717","-0.785457948712408","-1.13801488713232","0.985219479403607","0.0451084656808668","0.985219479403607","-0.895002548041873","-1.12054487644621"
"alejandro_sanchez_alvarado_to_solve_old_problems_study_new_species.txt",1,,"1871","28.1868727869305","22.9891591643004","39.8190641771223","21.7523950193687","0.60647391579331","0.794807240275873","-1.55935931575617","0.60647391579331","-0.44839575610633","-0.972854582319282","-0.776355752811196","1.18863254226967","-0.383358093795022","0.943935886655828","-0.999179635776683","1.12474499107482","-0.291204760159514","-0.822185916872391","0.987825321733767"
"alan_kay_shares_a_powerful_idea_about_ideas.txt",1,,"2874","-54.5959796075178","-40.8380400636734","-65.8223737270562","-57.127525031824","-0.833844510679415","1.73559211745479","-0.240897596494599","-0.240897596494599","-0.419952413786181","1.57320890667932","-1.13661558147915","0.127969179661467","-0.112904108174843","-0.451658396686793","1.25078309724116","0.479402646897604","0.30798476904348","-1.14906719271657","-0.889103320465673"
"alan_siegel_let_s_simplify_legal_jargon.txt",1,,"639","-24.0719001866024","-12.4664586904322","-16.1055058601736","-43.6437360092015","0.0515468979853096","-0.260189104116327","1.29849090639185","0.363282900086946","-1.45313160034778","-0.0206274790005473","-0.287942768089302","-1.35720392444432","0.246687810088207","1.41908636144597","0.919051781704394","-1.05701327940946","0.919051781704394","-1.05701327940946","0.275922995410123"
"alexander_tsiaras_conception_to_birth_visualized.txt",1,,"1048","-17.7272592806692","9.77208120049734","-28.1020825054519","-34.8517765370531","0.404508599227848","1.01955091384329","-1.13309718731076","0.712029756535569","-1.00299208229596","0.437883836177436","-1.73433452061748","0.373995060977585","0.118439960178184","0.80401566328427","-0.38280701308872","-0.897616444483896","-0.0396007254919366","-0.38280701308872","1.70283119615327"
"alastair_gray_how_fake_handbags_fund_terrorism_and_organized_crime.txt",1,,"1956","17.148981333655","58.4596316259541","-57.0905800836746","50.0778924586857","1.44415199984168","-0.990255169702762","0.168986339604116","0.284910490534804","-0.90779366027784","0.904009396266417","1.21647730731705","-0.502096203461428","-1.07495404038759","-0.543436459734449","-1.13588931697633","0.16444031024677","-0.702446107901962","1.46476993746987","0.209125177161653"
"alessandra_orofino_it_s_our_city_let_s_fix_it.txt",1,,"1880","27.1901428881321","29.7273988589075","22.8313233704849","29.0117064350038","0.785698946572837","-0.617334886592947","-0.897941653226102","1.34691247983915","-0.617334886592947","-0.652053434972675","0.434702289981783","0.946116748783882","-1.41917512317582","0.690409519382831","-0.931751809752779","0.338818839910101","1.18586593968535","-1.14351358469659","0.550580614853914"
"alejandro_aravena_my_architectural_philosophy_bring_the_community_into_the_process.txt",1,,"2062","46.8779864329778","51.8969571749422","55.2149974512419","33.5220046727494","1.01086527999288","0.245929850178832","0.373419088481173","-1.66640872435628","0.0361945057033958","-1.0740864436937","-0.276516760672731","-0.542373321679719","1.53130785417479","0.361668671871362","-0.240860858206122","0.947501980115296","-0.83504227736683","1.14556245316887","-1.01716129771121"
"alberto_cairo_there_are_no_scraps_of_men.txt",1,,"2331","28.9435082232222","67.5870811783312","43.1170184858938","-23.8735749945585","1.40996618049057","-0.537368569463268","-1.21470239553417","0.478632169643083","-0.136527385136213","-1.00275963757439","1.57726017810393","-0.0588499489115913","-0.688123074686791","0.17247248306884","0.221571774115543","-0.907183522816987","-1.06843427952163","1.35032707104807","0.403718957175004"
"alexis_ohanian_how_to_make_a_splash_in_social_media.txt",1,,"865","25.1088841710018","54.0515334781286","24.3411893574777","-3.06607032260084","0.857965636154943","1.00589074583683","0.118340087745509","-1.36091100907336","-0.621285460663926","-0.610356626299416","-0.344984180082279","-1.00841529562512","0.451133158569134","1.51262294343768","0.263752189358315","1.58251313614989","-0.395628284037473","-1.05500875743326","-0.395628284037473"
"alexa_meade.txt",1,,"1111","19.4644629084796","34.4294209311978","10.7478877937551","13.2160800004858","0.847132784938693","-1.02446449023481","1.08108244433538","-1.02446449023481","0.120713751195551","-0.250788698694225","1.26402247190564","-1.44099747559412","0.506616886605709","-0.0788531842230067","-0.875537334246542","1.03901759535898","-0.396898601845162","-0.875537334246542","1.10895567497927"
"aleph_molinari_let_s_bridge_the_digital_divide.txt",1,,"1612","-11.640100962942","0.831301250413871","-12.801749196811","-22.9498549424287","0.218640100928072","-0.985833018021501","0.82087666040286","1.04671537020591","-1.10039911351534","0.0578413466982641","0.909679720163813","-0.854842624871967","-1.15907061539538","1.04639217340527","0.88338107342617","1.10484922094762","-1.10983225426685","-0.00249151665961638","-0.875906523447321"
"alexander_betts_our_refugee_system_is_failing_here_s_how_we_can_fix_it.txt",1,,"2605","-6.3873713764492","-35.0145758256234","-19.7393227999897","35.5917844962655","-0.626883127975504","-1.41048703794488","0.60449444483352","1.05226810767316","0.380607613413698","0.335800687898744","1.40425742212202","-0.834413830536272","-1.08880829106562","0.183164011581134","-1.22474487139159","1.22474487139159","-0.408248290463863","-0.408248290463863","0.816496580927726"
"alex_laskey_how_behavioral_science_can_lower_your_energy_bill.txt",1,,"1294","39.0406872814699","97.673448954071","5.92465892891968","13.523953961419","1.55540589444834","0.367842249663652","-0.310765547356171","-0.650069445866082","-0.962413150889741","-0.32502841765833","-0.17314047751008","-1.38824399869609","0.662243193305301","1.2241697005592","-0.323092276390171","0.881500314775494","0.881500314775494","-1.52768486755584","0.0877765143950172"
"alexander_wagner_what_really_motivates_people_to_be_honest_in_business.txt",1,,"1951","19.5900362411507","12.6355426797085","85.4183522713742","-39.2837862276307","0.0951949330773109","0.897569151205611","-1.50955350317929","-0.36330462013886","0.880094039035228","-1.36498540972565","-0.415106910731272","0.827041895645987","1.11931220302887","-0.166261778217938","0.928734278687892","-1.42719234593334","0.928734278687892","-0.484821696084845","0.0545454846423919"
"alessandro_acquisti_why_privacy_matters.txt",1,,"2281","76.6653903852171","70.2163190554404","75.0298079174922","84.7500441827188","1.02687174107651","-0.142989684908086","-1.13287242997197","-0.772915068130557","1.0219054419341","-1.29509401831123","-0.348627449601233","1.42085352668268","0.392085517215289","-0.169217575985506","-1.13806178460317","0.968448204365564","1.10010507867611","-0.216463664429348","-0.714027834009159"
"alex_wissner_gross_a_new_equation_for_intelligence.txt",1,,"1625","-51.798109275858","-25.5074740087025","-61.9526506130959","-67.9342032057755","-0.592785308784518","1.2420263612628","-1.15734274572215","0.818608283559574","-0.310506590315699","1.32785760862361","-0.663928804311802","0.241428656113383","-1.26750044459526","0.362142984170075","1.22788122702984","0.87705801930703","-0.350823207722812","-1.05246962316843","-0.701646415445623"
"alisa_miller_shares_the_news_about_the_news.txt",1,,"495","-0.387022721456762","30.5160623744697","21.0057082560732","-52.6828387949132","0.819891591749923","0.819891591749923","-0.670820393249936","0.447213595499958","-1.41617638574987","-0.702397241145143","-0.263398965429428","0.175599310286287","-0.848729999717047","1.63892689600533","0","-1.26491106406735","-0.632455532033676","0.632455532033676","1.26491106406735"
"alexis_charpentier_how_record_collectors_find_lost_music_and_preserve_our_cultural_heritage.txt",1,,"2272","-38.9931912954566","-69.6107362240102","-59.6377193338872","12.2688816715276","-1.32546711233606","0.920076871081855","1.08047286989742","-0.363091119442669","-0.311991509200542","1.07964666580515","-0.968740429662758","-1.15495743834166","0.614104144107896","0.429947058091371","-0.0374766627219939","-1.24497320908033","0.135022843900626","1.51501889688159","-0.367591868979884"
"alex_steffen.txt",1,,"1914","27.6752612374968","74.0899531915321","59.6550655548355","-50.7192350338772","1.11354645433492","0.81439407103804","-0.0830630788525884","-0.481932923248423","-1.36294452327194","-1.0399622611393","-0.592061495870444","-0.144160730601587","0.191764843350057","1.58441964426128","1.51968607294193","-0.259363595108995","0.225831768904894","-0.259363595108995","-1.22679065162883"
"alex_kipman_the_dawn_of_the_age_of_holograms.txt",1,,"2558","18.2712874089689","-20.3067938920226","18.8448653622524","56.2757907566769","-0.27261468551645","1.42706122662768","-0.697533663552482","0.577223270555615","-1.03413614811436","-0.448777336154785","-0.85361043619536","-0.85361043619536","1.17055506400752","0.985443144537983","-0.509269794982329","1.60853512544321","-0.0857088108972217","0.055478183797814","-1.06903470336147"
"alex_steffen_sees_a_sustainable_future.txt",1,,"3330","-17.0091808196708","24.2149430219107","1.04656810091668","-76.2890535818399","0.345332677841372","-1.66910794289997","0.489221293608611","-0.0863331694603431","0.920887140910327","0.159893439881616","1.55896103884579","-0.772818292761164","0.0266489066469334","-0.972685092613187","0.762342389797729","-0.0847047099775253","-1.56703713458422","-0.0847047099775253","0.974104164741542"
"alice_rawsthorn_pirates_nurses_and_other_rebel_designers.txt",1,,"1624","-71.341042637268","-54.4035154387799","-73.75612260789","-85.8634898651343","-1.03694236144985","-1.03694236144985","0.723112477472659","0.220239666351943","1.13053257907509","1.47453650619834","-0.169223892943168","0.47001626227853","-0.899784070339395","-0.875544805194304","1.66507158574967","-0.527949527188921","-0.96655374977664","-0.0893453046012021","-0.0812230041829115"
